Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/28/2021 19:03:00,0,0,0,0,0,1.417159,1.419176,1.229287,1.735571,0.9503363,1.553038,1.077713,1.603705,1.501787,1.552089,1.344838,1.253127,1.826741,1.404981,1.599907,1.078594,1.31656,1.421897,1.197065,1.556704,0.9179623,1.4935,1.03132,1.564333,1.200724,1.291166,1.329711,1.241822,1.727279,1.4356,1.586681,1.085802,0.10236,0.09766182,0.1270754,0.1062388,0.08316454,0.112525,0.08355035,0.1325877,0.1260576,0.1078687,0.1198242,0.1136529,0.1486187,0.1616359,0.1433395,0.1143213,0.4224684,0.4299354,0.3701145,0.513696,0.2856325,0.46634,0.3232743,0.4830213,0.4347926,0.4526888,0.40624,0.3787217,0.5465734,0.4274881,0.4836063,0.3270982,0.9282359,1.003931,0.9730783,0.9007077,0.9660038,0.9606837,0.9565355,0.97646,0.7956554,0.8308534,0.9886522,0.9927902,0.9461771,1.023081,0.9927203,1.007214,7.032175,5.685993,3.09171,7.515724,2.841585,3.366764,7.539498,4.641135,2.188231,8.430216,4.007165,1.990376,9.504067,2.685161,4.832397,2.063209,4.551553,3.351678,5.100998,2.823278,3.297589,1.708758,1.299336,2.457046,2.788147,4.298107,1.399046,6.882534,2.934579,5.078823,1.419804,4.333503,28.84245,26.64555,29.63712,28.66157,23.14643,24.37837,27.74216,22.98785,26.04445,24.87743,20.99375,26.08518,29.08193,26.01252,26.24089,27.77818,157,3,12,145,4,251,25,121,126,81,90,44,301,64,127,8,210,147,87,167,346,258,71,219,303,258,173,85,540,122,331,17,260.6824,228.2293,274.3411,158.3503,157.3783,240.2832,201.4789,270.8121,222.8601,271.0386,359.1834,220.6223,172.0082,367.2766,315.0185,202.8,360.5602,299.4361,370.197,252.2489,220.9302,287.0174,311.3506,322.9086,303.0788,362.9794,420.959,301.0542,257.8588,466.045,411.2884,313.22
08/28/2021 19:23:00,0,0,0,0,0,1.942243,1.512653,1.294689,1.756145,0.8431727,1.385081,1.515193,1.603184,1.016887,1.429568,1.423354,1.079311,1.829611,1.447233,1.73678,1.307195,1.757896,1.544067,1.215042,1.612826,0.7782461,1.276754,1.41279,1.585834,0.7182285,1.225968,1.394331,1.102874,1.718028,1.454831,1.699163,1.304414,0.1146197,0.1070087,0.1330381,0.1059144,0.09357661,0.1155162,0.09661206,0.1418261,0.1146151,0.114346,0.1247502,0.1098514,0.1645648,0.1607675,0.1537039,0.1190312,0.5759168,0.4601462,0.3867723,0.5222852,0.251021,0.4122417,0.4520352,0.4843249,0.2881147,0.4193909,0.4290941,0.3284006,0.5466381,0.4387554,0.5234355,0.3956603,0.9041322,1.020725,0.9408924,0.921075,0.9241115,0.9206817,0.9339513,0.9892161,0.7089933,0.8570263,0.9806589,1.02621,0.9405392,1.004558,0.9782838,1.001447,7.144028,5.88003,3.09171,7.53729,2.841585,3.366764,7.574336,4.752181,2.188231,8.546354,4.039928,1.990376,9.694495,2.817627,4.832397,2.063209,4.639464,3.389025,5.100998,2.889849,3.328603,1.770286,1.313534,2.541176,2.788147,4.344669,1.401863,6.88304,3.013344,5.207496,1.500883,4.333503,28.76792,26.66976,29.45056,28.94183,23.11115,24.49488,27.74783,22.7153,26.1647,24.86277,21.04876,26.06706,29.13573,26.18565,26.23762,27.7837,431,13,0,172,5,100,216,153,0,54,203,20,219,22,170,102,484,175,65,271,389,93,408,294,38,202,347,55,388,81,413,173,266.0612,228.7784,274.9505,159.2366,160.8333,242.8943,202.3928,274.0596,223.5995,272.5118,363.4468,220.7131,175.955,368.3132,321.6287,202.9857,367.211,300.4911,370.982,253.9779,225.3342,290.0819,313.1938,326.7377,304.2042,365.2938,425.6579,301.266,262.9457,467.5267,418.7739,313.6725
08/28/2021 19:43:00,0,0,0,0,0,1.998777,1.345931,1.926427,2.108264,0.7744769,1.223,1.52791,1.450138,1.285468,1.337109,1.279072,1.291685,1.572805,1.423053,1.679457,1.219475,1.786196,1.399376,1.786224,1.934013,0.6836866,1.134908,1.413717,1.459553,0.9103882,1.169293,1.26682,1.278012,1.476855,1.42253,1.63848,1.1741,0.1421346,0.1084801,0.1486672,0.1251028,0.0959311,0.112241,0.1062941,0.1390762,0.1103671,0.1091903,0.1253935,0.1117718,0.1680598,0.1536124,0.1563064,0.120216,0.5911627,0.4111215,0.5740567,0.6268613,0.2285022,0.3645031,0.4551038,0.4397556,0.3643751,0.3937671,0.3865156,0.3902407,0.4699097,0.4308941,0.5058539,0.3662704,0.8974291,1.044531,0.9263408,0.9174885,0.8856081,0.9283861,0.9262594,1.006638,0.7076855,0.8739122,0.9938458,0.9895177,0.9390091,1.000142,0.9771401,0.9651052,7.276504,5.889788,3.09171,7.732409,2.841585,3.366764,7.785398,4.755987,2.188231,8.632857,4.039928,1.990376,9.73068,2.817627,4.832397,2.063209,4.653422,3.441325,5.102637,2.994466,3.333952,1.781581,1.361941,2.609622,2.788147,4.35533,1.402731,6.88304,3.014498,5.356638,1.504289,4.333503,28.65292,26.22394,29.27147,29.2327,23.10191,23.94947,27.71931,22.91014,26.21247,24.84844,20.94042,25.9225,29.29453,26.52693,26.36255,27.78922,410,32,81,160,3,51,179,45,28,18,185,39,362,54,127,22,436,168,501,473,241,64,425,140,164,84,195,67,541,130,315,67,272.3885,229.0735,277.8096,163.0934,164.5096,243.5754,206.9514,277.6083,224.2377,272.8351,368.254,221.1875,179.5636,369.3175,326.5579,203.497,374.8919,301.1396,374.5074,259.0495,229.744,290.8914,319.1479,330.7733,305.0134,365.977,431.0065,302.1523,268.45,468.7983,424.7108,314.8598
08/28/2021 20:03:00,0,0,0,0,0,1.539817,1.955329,1.648466,1.410979,0.7655213,1.217773,1.292149,1.504049,1.765838,1.31123,1.477515,1.521276,1.522726,1.556022,1.562437,1.72628,1.39319,1.875916,1.521599,1.282896,0.6632946,1.145996,1.215121,1.505694,1.344068,1.211151,1.216217,1.49477,1.451061,1.53061,1.530306,1.617758,0.1425344,0.1352417,0.1730479,0.1280045,0.09852622,0.1077742,0.1079995,0.1468428,0.1188092,0.1049426,0.1241293,0.1089453,0.1611228,0.1619796,0.1593027,0.1276201,0.4565571,0.5868428,0.4907697,0.418773,0.2250314,0.3640028,0.3861771,0.4555652,0.5067424,0.3904254,0.4300815,0.4589139,0.4563562,0.4695083,0.4710051,0.5155506,0.9064243,0.9651262,0.9213701,0.9097967,0.8668491,0.9412391,0.9450839,1.000473,0.7605616,0.9231549,0.829389,0.9848643,0.9533976,0.9838418,0.9793536,0.9371251,7.391633,5.889788,3.09171,7.757054,2.841585,3.366764,7.938016,4.755987,2.188231,8.742805,4.039928,1.99453,9.816923,2.817627,4.832397,2.063209,4.653867,3.479942,5.106993,3.082505,3.353004,1.781581,1.362564,2.610793,2.828019,4.424381,1.405556,6.901786,3.014498,5.4115,1.546044,4.333503,28.49096,26.20779,29.31628,28.65597,23.1063,23.98553,27.53848,23.03646,26.26038,24.83412,20.64554,25.64075,29.26873,26.61416,26.47227,27.76804,96,222,38,72,3,0,155,160,127,20,245,137,116,79,110,138,157,576,336,111,198,0,284,326,363,85,346,286,314,119,269,353,275.6671,234.0647,281.9013,165.0374,166.331,244.0046,208.7721,281.77,226.7348,273.1552,373.512,221.9689,181.8843,371.7474,331.3611,203.9155,379.3092,307.1728,379.5788,261.9613,232.1901,291.4562,322.4149,335.496,308.3718,366.6227,436.8544,303.3487,272.1627,471.5135,430.4396,315.9161
08/28/2021 20:23:00,0,0,0,0,0,1.171205,1.688756,1.49636,1.982879,0.9395054,1.353426,1.136052,1.30809,1.336913,1.370037,1.307599,1.647721,1.130718,1.545771,1.336681,1.780932,1.057363,1.565002,1.402253,1.865014,0.9141198,1.321276,1.110994,1.299015,1.142466,1.260013,1.259172,1.574449,1.098507,1.496235,1.337579,1.681973,0.1195444,0.1610745,0.1880319,0.1403386,0.1047905,0.118272,0.09718293,0.1361341,0.1126708,0.1045817,0.116962,0.1187614,0.1501413,0.1565496,0.1535064,0.1546198,0.3471096,0.5031767,0.4468828,0.5926339,0.2828164,0.407711,0.3423565,0.3955135,0.3919404,0.4075735,0.3927536,0.4941005,0.3402666,0.4648032,0.4048334,0.5327348,0.9037908,0.9283702,0.9361395,0.9407922,0.976871,0.9760433,0.9794748,0.9928737,0.8584309,0.919883,0.9631127,0.9575122,0.9721438,0.9721707,1.005974,0.9492602,7.411305,5.889788,3.09171,7.936995,2.841585,3.366764,8.009164,4.755987,2.188231,8.742805,4.039928,2.011454,9.822329,2.817627,4.832397,2.063209,4.653867,3.49299,5.109215,3.106547,3.479102,1.781581,1.362564,2.611058,3.02194,4.500016,1.405556,6.964152,3.014498,5.584216,1.546044,4.33861,27.99889,26.21827,29.30084,28.42236,23.11069,24.8501,27.33942,22.81253,26.33283,24.81979,20.64941,25.76908,29.27848,26.88412,26.89436,27.77989,22,146,8,168,9,79,78,27,30,58,337,67,8,75,51,196,24,674,149,359,380,80,151,58,91,145,379,196,2,115,136,319,275.8403,240.7298,284.0373,166.3436,169.6226,244.4939,209.1665,283.7579,229.1275,273.6195,379.8857,225.4641,182.5904,374.4193,332.6727,207.1362,379.834,315.3857,382.4649,264.094,236.3476,292.1064,323.3943,337.7306,311.379,367.6038,444.3364,307.6948,273.4101,474.5565,432.2269,320.3966
08/28/2021 20:43:00,0,0,0,0,0,1.85021,1.15434,1.439455,1.622007,0.6158124,1.219327,1.4498,1.366742,1.016344,1.627827,1.336895,1.418216,1.286856,1.242544,1.269941,1.422475,1.685956,1.087985,1.310863,1.485609,0.5950994,1.147621,1.339107,1.379216,1.016981,1.623103,1.437323,1.495991,1.383423,1.374402,1.391567,1.51205,0.1248749,0.1618124,0.1820531,0.1425663,0.09696567,0.1079671,0.1054677,0.1418489,0.08763879,0.09772199,0.1099574,0.1087084,0.12782,0.1441103,0.1391045,0.1501066,0.5493807,0.3451539,0.4273623,0.4821249,0.1851058,0.3644782,0.4316828,0.4147047,0.3078117,0.4926251,0.411503,0.4346254,0.3960939,0.3850173,0.3926346,0.436698,0.9114379,0.944983,0.914608,0.9154764,0.970903,0.9411823,0.9299662,1.009109,1.094225,1.01098,1.149682,1.067621,1.085336,1.125253,1.132843,1.117726,7.888959,5.889788,3.09171,7.974324,2.841585,3.366764,8.058475,4.755987,2.188231,8.784677,4.039928,2.011454,10.00074,2.817627,4.832397,2.063209,4.655264,3.49299,5.109215,3.119216,3.480382,1.781581,1.386669,2.630581,3.02194,4.50979,1.406131,7.12265,3.014498,5.643466,1.547207,4.339241,27.68856,26.10613,29.20021,28.0576,23.11508,24.66046,27.24219,22.62894,26.42352,24.93342,20.56485,25.69334,29.28484,26.45842,26.98354,27.92282,343,6,0,170,0,24,229,82,10,225,224,205,26,40,133,286,424,89,63,293,45,36,441,211,49,446,281,398,42,109,344,461,277.2202,242.8061,284.0968,168.7911,171.2528,245.4425,211.5368,286.6306,229.9384,275.718,385.2688,229.535,182.6889,375.6769,334.8634,209.919,381.9673,318.5005,382.7081,267.9608,238.554,293.2811,327.1074,340.9971,312.3133,370.5502,450.5812,312.8431,273.6756,476.1154,434.9485,324.4582
08/28/2021 21:03:00,0,0,0,0,0,1.909698,1.043373,1.678732,1.552814,0.5971217,1.424002,1.047944,1.584874,1.395043,1.647566,1.252441,1.498825,1.429443,1.426197,1.381448,0.9739596,1.740463,0.9848536,1.495355,1.426907,0.5830136,1.379377,1.016647,1.524945,1.243808,1.544608,1.239782,1.429753,1.460745,1.454341,1.414186,1.004473,0.1586085,0.1591588,0.1885778,0.1429366,0.08868273,0.114399,0.09948873,0.1474518,0.09406002,0.1244208,0.1220223,0.1179327,0.1297191,0.1376965,0.1485089,0.1536356,0.5670643,0.3120708,0.4961847,0.461868,0.1798842,0.4282549,0.3152615,0.4759546,0.4124109,0.4920838,0.3784241,0.4492905,0.4349411,0.4337486,0.4205026,0.2969593,0.9125405,0.9464793,0.8897647,0.9223121,0.9741508,0.9671675,0.9702957,0.9640957,0.8929524,0.9378018,0.9921257,0.9554291,1.025838,1.019145,1.030821,1.051098,8.230752,5.889788,3.09171,8.099733,2.841585,3.366764,8.087075,4.755987,2.188231,8.939272,4.039928,2.011454,10.08437,2.817627,4.832397,2.063209,4.715333,3.49299,5.137208,3.119216,3.480382,1.781581,1.393369,2.664503,3.02194,4.527128,1.406531,7.214285,3.074927,5.650269,1.550424,4.339241,28.82773,26.14866,29.09959,28.06463,23.11947,24.46139,27.46327,22.30188,26.51295,24.92544,20.379,25.71896,29.29119,25.96788,26.75582,27.84511,341,0,93,48,2,205,34,266,85,187,305,191,26,73,23,26,459,13,537,120,99,248,58,524,262,430,317,303,106,134,60,18,283.2177,242.8079,287.2433,169.6212,171.52,246.9774,212.8336,292.2744,230.8299,281.1781,390.0006,233.0007,182.8157,376.6636,338.2616,211.2145,389.2072,318.5681,386.6482,269.6581,239.0748,295.0274,329.3546,347.4782,313.5113,377.1701,455.9037,317.6992,274.0627,477.4256,439.0783,326.5647
08/28/2021 21:23:00,0,0,0,0,0,1.741778,1.329247,1.397723,1.283882,0.7683547,1.524508,1.556342,1.495024,1.404988,1.700902,1.179087,1.147769,1.349905,1.611914,1.524528,1.293103,1.586518,1.211417,1.189752,1.184717,0.7088244,1.466866,1.503409,1.464424,1.19699,1.559221,1.115253,1.055283,1.29531,1.606936,1.521312,1.262975,0.1579789,0.1547183,0.1955937,0.1296161,0.08742759,0.1209572,0.108911,0.1485768,0.1094714,0.1491305,0.1354216,0.1252104,0.1383009,0.1457047,0.1569567,0.1500995,0.5171421,0.3947033,0.4094574,0.3822047,0.2287227,0.4578263,0.4677789,0.4506925,0.4116557,0.5056652,0.3528151,0.34143,0.4051553,0.4877894,0.4614441,0.3895782,0.9105176,0.9118103,0.8496584,0.9232306,0.9217777,0.9637972,0.9685524,0.9795915,0.851061,0.917071,0.9468045,0.9178664,0.9579905,0.9981284,0.9982976,0.9771993,8.358521,5.889788,3.09171,8.238283,2.841585,3.366764,8.098989,4.755987,2.188231,9.159452,4.039928,2.011454,10.08437,2.817627,4.832397,2.063209,4.75508,3.49299,5.174185,3.119216,3.480382,1.795152,1.411516,2.675977,3.02194,4.671471,1.408422,7.243404,3.10341,5.669067,1.550424,4.339241,28.77019,26.19119,28.99896,28.07166,23.12386,24.38872,27.70733,22.3497,26.36166,24.86338,20.20954,25.59534,29.29755,26.45307,27.08807,27.76436,338,0,0,14,3,301,319,186,91,274,127,32,50,219,113,53,361,53,41,10,239,359,514,375,256,452,186,87,122,285,287,64,287.5301,242.8079,289.9034,169.9238,172.5387,252.5677,213.9872,298.4887,233.4434,287.0347,394.2365,234.4762,183.3194,379.3798,340.3295,211.2339,394.9693,318.647,390.067,270.3109,240.5141,301.6582,331.6483,354.9208,317.0959,384.3783,460.751,319.7129,275.3628,480.6857,441.8,326.759
08/28/2021 21:43:00,0,0,0,0,0,1.627023,1.660636,1.517694,1.551283,0.7834907,1.241093,1.626751,1.348276,1.436646,1.587382,1.416651,1.025375,1.468076,1.910187,1.341979,1.364131,1.492182,1.511002,1.268166,1.466168,0.7298124,1.19951,1.473457,1.308639,1.201702,1.468032,1.270663,0.9782456,1.397516,1.845928,1.384886,1.333367,0.157639,0.1642224,0.1943577,0.1267266,0.09008401,0.1206362,0.1249693,0.1544255,0.115027,0.1564462,0.1503324,0.1230778,0.1410763,0.175852,0.1701649,0.1567765,0.4837471,0.4929442,0.4430295,0.4641112,0.2336946,0.3730683,0.4824402,0.4056546,0.4194543,0.472771,0.4193024,0.3073766,0.4398805,0.5741785,0.4092254,0.4110447,0.9155602,0.9097376,0.8370237,0.942738,0.9319086,0.9673547,0.9052947,0.9701974,0.8358005,0.9253771,0.896017,0.9544812,0.9520863,0.9693425,1.032251,0.9786611,8.423243,5.889788,3.09171,8.238283,2.841585,3.366764,8.158463,4.755987,2.188231,9.259742,4.039928,2.011454,10.17317,2.817627,4.832397,2.063209,4.75508,3.498369,5.174982,3.119216,3.483132,1.824161,1.517558,2.682434,3.02194,4.778688,1.428778,7.243404,3.104096,5.762515,1.550424,4.339241,28.9299,25.68907,28.84788,28.08594,23.12825,24.26512,27.72542,22.20117,26.05028,24.91937,20.37897,25.67762,29.30391,26.03686,27.18233,27.63753,466,75,46,131,5,82,276,120,135,95,496,5,47,359,30,152,505,483,378,167,310,98,600,222,273,337,517,38,156,519,83,251,290.3286,244.2367,291.3517,170.1051,175.4863,257.14,220.5652,303.4995,235.3842,291.3601,400.0658,234.579,184.7565,386.1301,341.9213,212.0022,399.1631,320.6074,391.9312,270.7238,244.3113,306.9227,340.0376,360.6549,319.6868,389.7838,467.7036,319.9857,277.2409,488.8838,443.7743,328.119
08/28/2021 22:03:00,0,0,0,0,0,1.652192,1.276899,1.743243,1.479391,0.7555393,1.059227,1.290502,1.231533,1.397989,1.241937,1.318776,1.349445,1.69372,1.57901,1.26211,1.250632,1.536446,1.106094,1.369092,1.398561,0.6820435,1.011687,1.192864,1.198103,1.113946,1.190531,1.120782,1.246587,1.647799,1.580771,1.313038,1.204175,0.1615179,0.1746927,0.2217439,0.1395241,0.096865,0.1131275,0.1305486,0.1530534,0.1196942,0.1501026,0.154673,0.1223252,0.1435768,0.1769732,0.1589336,0.1544199,0.4926358,0.3753359,0.5030603,0.4426254,0.2239152,0.3176003,0.3843105,0.3707145,0.4044899,0.3726721,0.3862129,0.4018134,0.509845,0.4782726,0.3855718,0.3756335,0.9304193,0.8639778,0.7878571,0.9446228,0.9028944,0.9543664,0.9240361,0.9732231,0.7999627,0.959572,0.8544933,0.9256387,0.9714881,1.007027,1.042509,0.9828401,8.438141,5.889788,3.09171,8.277958,2.841585,3.366764,8.30631,4.755987,2.188231,9.357457,4.039928,2.011454,10.20104,2.817627,4.832397,2.063209,4.756088,3.515881,5.199252,3.15645,3.489748,1.824339,1.534281,2.687696,3.02194,4.804498,1.431213,7.243676,3.10954,5.829554,1.550424,4.339241,28.90847,25.1524,28.73448,28.39658,23.56426,24.23189,26.83198,21.8918,26.04349,25.14672,20.05495,25.71085,29.29844,26.01669,27.15584,27.22872,340,55,105,108,3,0,137,69,133,6,210,75,162,201,11,181,473,233,455,112,315,0,439,127,378,27,237,168,348,339,27,276,295.3505,248.3417,295.2626,171.7691,178.9284,257.5654,223.747,306.0713,239.7161,292.0654,405.8177,234.7125,185.7702,392.9392,342.1756,214.5635,405.8604,325.8382,396.9788,273.4755,248.5462,307.4456,344.7074,363.6917,325.3084,390.842,474.5868,320.3016,278.844,496.9889,444.1524,331.8905
08/28/2021 22:23:00,0,0,0,0,0,1.586718,1.148433,1.710092,1.332546,0.6779971,1.301288,1.01656,0.9969993,1.047984,1.671296,0.9944467,1.622666,1.810445,1.386966,1.436301,1.002714,1.408633,0.9194428,1.271613,1.25106,0.574801,1.251551,0.9547234,0.9340086,0.79847,1.614817,0.8739656,1.481513,1.769637,1.437875,1.480734,1.017117,0.1657421,0.1656116,0.2373529,0.1335652,0.09243234,0.1145561,0.1166669,0.1352182,0.1110053,0.1457281,0.1451686,0.1317531,0.1544551,0.1802715,0.1556468,0.1423888,0.4686723,0.3325726,0.4887527,0.3981141,0.198463,0.3907554,0.3037312,0.2977313,0.3007928,0.5023538,0.2931432,0.4820089,0.5455309,0.4233793,0.4378891,0.3045976,0.8895093,0.8049386,0.7435638,0.9397936,0.8479574,0.9618015,0.9409155,0.9396211,0.7670519,0.9738504,0.8794655,0.9141328,0.9782037,1.04019,1.03657,1.032071,8.443975,5.889788,3.09171,8.282022,2.841585,3.366764,8.373409,4.755987,2.188231,9.433266,4.039928,2.011454,10.67891,2.817627,4.832397,2.063209,4.764641,3.516284,5.264984,3.163063,3.490334,1.824339,1.534281,2.69139,3.02194,4.878828,1.432686,7.255147,3.239653,5.856523,1.550897,4.339241,28.74769,25.64748,28.82438,28.86217,24.4711,24.19319,26.79723,22.01643,26.17295,25.34833,19.66164,25.58395,28.43017,25.85636,27.06438,27.57584,468,9,77,53,5,58,22,16,13,114,22,240,248,105,51,26,459,80,417,25,190,163,60,56,77,340,84,483,498,168,209,83,298.7199,248.6015,299.8789,171.8935,180.7608,258.0015,224.6027,306.9316,240.8736,292.9966,407.8568,239.1006,189.8882,395.5518,343.4516,214.7184,411.0087,326.3371,402.7831,273.8515,250.9214,307.9535,346.5731,364.6692,327.0043,392.1943,476.998,325.8278,284.3404,500.4036,445.8003,332.4282
08/28/2021 22:43:00,0,0,0,0,0,1.517527,1.581151,1.957113,1.545262,0.8371416,1.646061,1.097391,1.722111,1.886848,1.643176,1.455071,1.599208,1.735962,1.77959,1.704277,1.633816,1.302379,1.346234,1.651185,1.413254,0.7515084,1.565867,1.049706,1.607537,1.649757,1.673989,1.400794,1.532232,1.72317,1.814811,1.78591,1.684835,0.1638835,0.1698253,0.2393574,0.1310102,0.08617987,0.1160542,0.1083616,0.1392614,0.1136338,0.1576617,0.1521248,0.1369501,0.1530215,0.1779177,0.1623744,0.1462185,0.4452603,0.4632151,0.5723515,0.4591762,0.2478206,0.4931386,0.3291477,0.5138865,0.5556421,0.4996313,0.4370228,0.4798276,0.5248352,0.5412328,0.5215064,0.4981377,0.8592915,0.8547726,0.8406957,0.9107844,0.8983961,0.9515808,0.9576281,0.9328092,0.8810405,1.045757,0.9900037,0.9702832,1.004079,1.028249,1.062902,1.058392,8.472536,5.889788,3.133053,8.309321,2.841585,3.366764,8.373409,4.755987,2.188231,9.561625,4.039928,2.044287,10.89914,2.839707,4.848306,2.071223,4.773515,3.537663,5.338458,3.163063,3.569456,1.82474,1.534281,2.701379,3.18317,4.963246,1.450318,7.364608,3.397493,5.903432,1.554529,4.339358,28.58067,25.83244,28.91428,29.32777,24.43867,24.07099,27.02023,22.32589,26.3259,25.30803,20.15331,25.60126,29.40893,26.30158,26.88466,27.86696,478,60,51,65,46,137,23,91,178,223,160,174,297,208,138,133,629,206,296,148,270,339,66,225,385,431,305,415,463,311,274,258,301.9925,250.8356,302.5174,171.9954,184.1083,259.6259,224.6523,308.6159,242.9564,296.8093,409.9659,243.0383,194.6715,398.3167,347.3879,215.2372,416.5082,329.1599,406.2657,274.3,254.8685,310.5492,346.7346,366.8252,329.6288,397.2702,479.5993,331.0637,290.7554,504.0184,450.3683,333.5164
08/28/2021 23:03:00,0,0,0,0,0,1.349248,1.111095,2.003343,1.934344,0.8444143,1.627786,1.280883,1.714169,1.556902,1.39408,1.211367,1.592462,1.527553,1.742643,1.622368,1.575659,1.123098,0.8947961,1.824157,1.827418,0.8415562,1.561725,1.20989,1.659462,1.449182,1.417767,1.250746,1.591621,1.550014,1.800363,1.723322,1.627003,0.1531167,0.1654879,0.2581977,0.1583325,0.1037368,0.1257311,0.1145392,0.1525975,0.1197468,0.1642473,0.1553511,0.140092,0.1528136,0.1818457,0.1731759,0.1630269,0.393572,0.3221082,0.5947616,0.5786625,0.2555159,0.4885424,0.383166,0.5154544,0.4643129,0.4237272,0.3694393,0.4821735,0.464064,0.5315374,0.4979848,0.4805483,0.8314516,0.8065752,0.9116544,0.9438599,0.9970508,0.9594674,0.9483935,0.9685425,0.9721367,1.041081,1.060384,1.014627,1.022377,1.049127,1.085685,1.045011,8.50477,5.889788,3.35637,8.484534,2.841585,3.512303,8.518234,4.863923,2.188231,9.6448,4.055002,2.276979,10.93988,3.034149,4.88247,2.197501,4.775708,3.54611,5.660561,3.268219,3.733762,1.833496,1.570249,2.791154,3.349843,4.991507,1.465442,7.619514,3.397493,6.029173,1.581971,4.437824,28.48592,25.79269,29.29577,29.39896,23.73201,24.72762,27.24322,22.62086,26.71468,25.1548,20.62056,25.91311,29.32657,26.36863,25.92633,27.8314,238,0,107,137,62,218,57,161,181,80,70,315,82,299,225,171,262,37,442,312,306,345,160,280,442,307,131,551,585,472,563,266,305.2373,251.4952,307.0815,174.0758,188.5661,263.8355,225.4404,311.2934,247.0876,299.6416,413.0452,246.1006,197.9402,404.058,352.9876,217.5465,421.506,329.9856,411.8984,277.4763,260.0466,315.9535,348.2777,370.1106,334.9495,401.3207,483.1003,335.4353,295.2805,510.8433,457.0467,336.9713
