Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/11/2021 04:27:00,0,0,0,0,0,1.007524,1.27688,1.757729,1.220672,1.201766,1.482914,1.196528,1.630589,1.463526,1.346566,1.348061,1.670329,1.515716,1.19122,1.634109,1.271895,0.8077443,0.9364322,1.563675,1.134007,0.9856417,1.068486,1.027043,1.206619,1.320791,1.124169,1.140641,1.46528,1.377896,0.9423876,1.3619,1.068145,0.127566,0.1777856,0.2823884,0.187913,0.1719818,0.146735,0.1410862,0.1484879,0.1772812,0.164592,0.1712282,0.2073753,0.1784171,0.167999,0.2037273,0.1441983,0.2918411,0.3640727,0.519398,0.3638928,0.3495769,0.4215547,0.3510855,0.4656402,0.433713,0.3930088,0.3944554,0.4922021,0.4498435,0.3442127,0.4767772,0.3716343,0.8037074,0.7325153,0.8874386,0.9295601,0.8205948,0.7164243,0.8586369,0.7398246,0.8999711,0.8351252,0.8465512,0.8769615,0.9096668,0.7903207,0.8336326,0.8400117,2.079373,1.828332,0.6112601,2.641711,0.7312763,1.00731,2.494577,1.220699,0.9808388,2.275336,1.207239,0.1911929,1.703932,1.510232,2.083817,0.2093503,1.728228,2.1237,1.836856,1.045255,1.684843,1.13202,0.7330039,0.9385142,1.758069,1.410589,1.394784,2.256046,1.906681,1.681035,0.8019959,0.8273854,24.6845,26.00457,29.77768,26.81438,22.70051,23.7461,26.4454,21.4242,26.38781,23.84222,21.08609,24.06487,25.9443,24.19006,25.77533,27.04401,4,37,81,45,3,70,2,101,174,27,235,98,88,23,245,39,8,85,330,56,59,172,13,247,134,78,310,227,71,81,411,56,145.3756,82.83781,70.4977,57.92079,55.6922,92.34073,107.6457,76.67964,81.65445,83.91048,78.01377,105.6359,40.9465,98.63583,112.8775,71.47012,181.9956,110.146,97.15895,82.88624,75.29952,120.2838,147.5977,89.21069,110.9614,103.2806,91.19554,124.077,57.61156,123.8126,138.9909,100.7823
08/11/2021 04:47:00,0,0,0,0,0,1.05381,1.658501,1.601773,1.255846,1.751009,1.865342,1.551925,1.758515,1.863961,1.222269,1.373994,1.831895,2.067135,1.623793,1.79099,1.31058,0.8364785,1.435987,1.46104,1.110231,1.489861,1.622176,1.359142,1.515799,1.684811,1.119397,1.247472,1.690841,1.867244,1.470919,1.636774,1.219782,0.1206389,0.1806072,0.2705611,0.1653329,0.1793616,0.157622,0.1433548,0.1562345,0.1883634,0.1679463,0.1724254,0.2069594,0.1873799,0.1732627,0.2081257,0.1463449,0.3046927,0.4874613,0.4757099,0.3706323,0.5129108,0.5487263,0.4571608,0.5164069,0.5525563,0.3633008,0.4076769,0.5453742,0.6127051,0.4815723,0.5321139,0.3908445,0.7921574,0.867026,0.9121433,0.8844827,0.8512828,0.8690416,0.8739505,0.861002,0.9062496,0.9164949,0.9084395,0.9225227,0.902988,0.9068232,0.9135767,0.933966,2.079373,1.85185,0.6113335,2.641711,0.7377128,1.00731,2.579293,1.220699,0.9808388,2.364566,1.269613,0.1911929,1.8898,1.510232,2.083817,0.2093503,1.728228,2.19099,1.836856,1.045255,1.711656,1.25112,0.7330039,1.09949,1.835167,1.461364,1.568284,2.49562,2.163131,1.822044,0.8331648,0.8273854,24.32568,26.11195,29.75513,26.81596,22.77188,24.19859,26.24464,22.02456,26.81151,23.83868,21.52427,24.271,27.41824,24.46747,26.20872,27.02778,29,254,79,19,134,259,93,201,544,12,112,181,227,364,230,20,15,337,134,12,398,381,241,348,568,24,200,482,202,505,377,40,145.3756,84.60151,71.20094,57.93548,57.74357,95.72423,107.9336,79.01783,85.70651,84.40635,80.50883,108.6255,43.25199,102.1166,117.8295,71.62243,182.1005,112.7423,98.61095,83.0253,77.99233,124.7198,148.0893,92.44623,116.1364,104.017,94.42516,127.9809,60.77448,128.2845,144.8781,101.2508
08/11/2021 05:07:00,0,0,0,0,0,1.281129,1.724021,1.491891,1.332816,1.76322,1.87675,1.464396,1.704143,1.614425,1.571381,1.417252,1.647264,2.011754,1.291866,1.702731,1.146922,1.038438,1.591959,1.364909,1.150098,1.481094,1.682749,1.334141,1.519539,1.469005,1.373522,1.340569,1.557331,1.837791,1.205193,1.561595,1.080775,0.1191853,0.1940001,0.2705847,0.1664398,0.1848536,0.1727799,0.1549265,0.1587816,0.1981197,0.1686919,0.1709775,0.2063779,0.1953529,0.1726542,0.2145924,0.1463294,0.3718465,0.5133044,0.4433479,0.3914783,0.5152164,0.5554436,0.4348048,0.5037983,0.4792302,0.4627157,0.4240836,0.4928566,0.5976552,0.3854513,0.5062554,0.3429214,0.8111175,0.9232805,0.915795,0.8612075,0.8370298,0.8965225,0.9128448,0.8916013,0.9092907,0.8743762,0.9459317,0.9454841,0.9133897,0.93425,0.9178339,0.9451197,2.111896,1.97138,0.6128773,2.641711,0.7379594,1.00731,2.710967,1.238619,1.096374,2.364566,1.482906,0.1911929,1.997207,1.510232,2.098648,0.2093503,1.745122,2.426652,1.836856,1.045255,1.845327,1.439981,0.79965,1.426436,1.955489,1.522693,1.791461,2.764745,2.36088,1.928195,0.8331648,0.8273854,24.1659,25.72054,29.67123,26.81754,22.83494,24.22936,26.18061,22.60579,26.29158,23.84999,21.74404,24.67351,27.60327,24.49751,26.50413,27.01154,375,311,9,82,91,259,89,135,206,85,209,203,310,153,246,29,349,424,31,112,240,372,208,318,195,103,358,318,349,297,337,42,147.0769,89.13062,71.93133,58.23435,61.68359,101.9026,109.986,83.59628,90.00885,85.24712,83.80904,115.0796,46.87782,105.3097,123.1601,71.72095,184.5252,118.296,99.72905,83.64248,82.88311,131.8342,151.2595,98.10956,121.8031,104.9146,98.24008,135.5629,65.72661,132.5919,151.3028,101.5291
08/11/2021 05:27:00,0,0,0,0,0,1.229338,1.686276,1.936821,1.174503,1.457155,1.474796,1.406907,1.38705,0.9867063,1.76052,1.137181,1.480838,1.681243,1.181221,1.626216,1.273631,0.9977288,1.511583,1.742054,1.005406,1.163764,1.294791,1.271844,1.25258,0.9345936,1.482609,1.084617,1.380151,1.486314,1.061755,1.515549,1.18503,0.1221909,0.197989,0.2689675,0.1504815,0.1792155,0.1723898,0.1509652,0.1560843,0.1663935,0.177369,0.1666928,0.216194,0.1963691,0.1687029,0.219467,0.1452641,0.3568985,0.4990455,0.5735834,0.3444416,0.4217863,0.4346526,0.4170769,0.411103,0.2953362,0.5146784,0.3408731,0.4417458,0.4961785,0.3497695,0.4851069,0.3798014,0.8121004,0.8979162,0.8993972,0.8566853,0.7978501,0.8777872,0.9043607,0.902957,0.9894677,0.8402529,0.9522659,0.9338274,0.8833302,0.9010956,0.9326255,0.9317576,2.13322,2.055082,0.6231353,2.642274,0.7379594,1.00731,2.711398,1.315052,1.140472,2.390527,1.595852,0.1911929,2.029721,1.510232,2.146045,0.2093503,1.817186,2.570095,1.836856,1.045255,1.862199,1.493378,0.8125022,1.518306,1.958241,1.570738,1.88086,2.912706,2.389232,1.980715,0.8331648,0.8273854,25.17949,25.92516,29.56266,26.81911,22.93963,24.58381,26.32028,22.79143,26.41698,23.62577,20.34384,24.79275,27.56024,24.4553,26.62935,26.99531,76,525,24,40,144,447,37,50,14,211,1,148,297,168,426,96,46,512,200,70,586,426,120,93,4,279,0,453,373,307,637,110,151.4669,95.2738,72.64958,58.59955,64.90504,107.4159,110.1567,86.31789,90.20387,89.9832,87.71814,118.842,51.26875,107.6468,127.9109,71.79547,189.7648,125.6564,100.8125,84.38766,86.98935,138.8672,151.7743,101.3789,122.4333,110.412,102.6972,140.7403,71.51804,135.8244,157.7622,101.8508
08/11/2021 05:47:00,0,0,0,0,0,1.086278,1.692317,1.488528,1.396695,1.118209,1.129745,1.219057,0.9548376,1.138775,1.342249,0.9604798,1.142812,1.10812,1.05232,1.179512,1.30443,0.8251851,1.514941,1.348832,1.218984,0.9094906,1.017253,1.081846,0.8784275,1.059518,1.135754,0.9168514,1.065093,0.9516265,0.882301,1.061731,1.160891,0.1162469,0.2065844,0.264295,0.16197,0.1826108,0.1632368,0.1458742,0.1473977,0.163953,0.1657165,0.1519816,0.209864,0.1952761,0.1628439,0.2240022,0.1459532,0.3116205,0.5006967,0.4414859,0.4111542,0.3247656,0.3346445,0.3600495,0.2840733,0.3395842,0.3927569,0.2879573,0.3409089,0.325176,0.307381,0.3493639,0.3854822,0.761394,0.8948969,0.9084272,0.8735332,0.8080533,0.9005504,0.8877327,0.9204968,0.9313371,0.845381,0.955702,0.9330295,0.8595653,0.8371528,0.9005234,0.8898938,2.13322,2.055137,0.6998631,2.651955,0.7379594,1.00731,2.711398,1.317753,1.140472,2.455417,1.595852,0.1911929,2.030007,1.510232,2.146045,0.2256711,1.817186,2.720233,1.837748,1.046902,1.87206,1.493378,0.8125022,1.518306,1.958241,1.586401,1.88086,2.923368,2.401791,1.980715,0.8331648,0.8273854,25.20062,25.93125,29.52262,26.7001,22.91231,24.5681,26.46187,22.76011,26.54237,23.75086,20.97102,24.82061,27.53388,24.40624,26.5399,26.97908,7,498,40,138,58,14,28,0,26,73,0,7,73,154,53,72,5,488,277,171,154,17,89,0,8,154,0,32,25,181,21,138,151.4803,103.029,73.9158,59.80919,67.71386,108.2408,110.3182,87.05075,90.20398,91.36249,87.71814,119.4348,53.70746,109.3404,129.8023,71.96658,189.8436,135.0592,102.5897,86.42165,91.04419,140.5228,152.454,102.1878,122.4966,112.1379,102.7005,141.9463,74.82793,138.4871,160.7869,102.7712
08/11/2021 06:07:00,0,0,0,0,0,1.019893,1.267398,1.443389,1.106641,1.040657,0.8172117,1.518858,0.9262231,1.116033,1.180213,0.9366465,0.9519548,0.9719665,0.7188525,1.078372,1.051625,0.9398205,1.206497,1.396939,0.9862163,0.8341405,0.8109777,1.399781,0.9669437,1.292184,1.281577,1.163433,1.182099,1.082614,0.8318505,1.177149,1.237149,0.09462065,0.1808082,0.2539512,0.1420837,0.1506771,0.1332776,0.1237189,0.1178593,0.133866,0.1402539,0.1234043,0.1687522,0.1558141,0.1294073,0.1866065,0.1342303,0.3035305,0.3797521,0.4340047,0.3271216,0.3014272,0.2470544,0.4520387,0.2831811,0.3496464,0.3641188,0.2986848,0.3035433,0.3016734,0.2251815,0.3331075,0.3307644,-0.3366583,1.128891,0.9874749,1.001969,1.272641,0.07439169,0.9913895,0.3317054,6.455595,-0.423878,-1.627231,1.630698,1.514048,-0.1666487,-3.821486,0.3678895,2.163735,2.055137,0.8410606,2.651955,0.7379594,1.00731,2.735049,1.317753,1.140472,2.573542,1.595852,0.1911929,2.030007,1.510232,2.146045,0.3653345,1.817186,2.772319,1.841036,1.047177,1.882956,1.493378,0.8272753,1.518306,1.958241,1.586401,1.88086,2.923368,2.404965,1.980715,0.8331648,0.8933157,25.23792,26.16312,29.45791,26.40146,22.88498,24.51728,26.61825,22.73689,26.66777,23.70371,21.56237,24.83622,27.49998,24.35718,26.39233,26.96284,280,730,44,106,17,12,208,13,243,63,42,12,61,20,141,77,367,792,132,147,100,11,444,32,202,110,54,26,2,13,142,94,153.2862,108.8885,75.99095,60.38567,68.57948,108.2564,111.2555,87.0602,90.53634,92.78198,87.84512,119.4385,53.78384,109.962,130.3739,72.98466,192.3826,142.6284,105.3335,87.45633,92.37736,140.5737,154.0485,102.1986,123.0774,114.064,102.8508,142.0856,75.0321,139.5031,161.548,104.5369
08/11/2021 06:27:00,0,0,0,0,0,1.406495,1.19055,1.55535,1.835255,1.054976,1.132989,1.53241,1.667195,1.819068,1.305795,1.557509,1.493841,1.162437,1.043913,1.756373,1.257012,1.166051,1.002598,1.3441,1.58638,0.7882975,0.9766376,1.352421,1.528849,1.669629,1.210683,1.444919,1.462769,0.9686912,0.8037364,1.501274,1.165261,0.1125332,0.1937355,0.2728106,0.1686274,0.1547584,0.1387855,0.1551396,0.1556793,0.1895407,0.1675988,0.1604035,0.1908847,0.1683977,0.1435527,0.2083657,0.1441947,0.4099589,0.3480498,0.4569725,0.5392366,0.301771,0.3327162,0.4521003,0.4956795,0.5409335,0.3891092,0.4641734,0.4503031,0.3391521,0.3001796,0.5149364,0.3745598,0.8309194,0.8397411,0.861968,0.8644319,0.7492927,0.8627632,0.8822666,0.920411,0.9180629,0.9286826,0.9279914,0.9790911,0.833714,0.7704486,0.8547918,0.9307344,2.239076,2.055137,0.8410606,2.764675,0.7379594,1.00731,2.826756,1.317753,1.140472,2.642829,1.595852,0.1911929,2.030007,1.510232,2.146045,0.3694482,1.895204,2.793206,1.881996,1.082107,1.882956,1.493378,0.9046039,1.526758,1.98294,1.586401,1.896549,2.948716,2.407911,1.980715,0.8331648,0.8948908,25.38941,26.17669,29.3751,26.19804,22.85766,24.46646,26.79625,22.01792,26.67525,23.86089,21.19969,24.81073,27.46607,24.30811,26.31822,26.94661,369,109,55,201,4,10,194,231,465,1,285,88,7,4,348,22,577,118,187,374,14,5,462,431,499,2,431,181,0,9,447,59,160.5828,113.867,77.79583,62.58763,68.656,108.2751,114.7405,89.47655,95.1196,93.52171,91.91741,120.3702,53.84599,109.9756,136.8486,73.02154,201.0243,149.1581,107.7832,90.58839,92.54775,140.7047,159.0295,105.2003,129.0635,114.9943,107.7326,143.2363,75.22867,139.6584,169.0818,104.7714
08/11/2021 06:47:00,0,0,0,0,0,1.303026,1.046769,1.815583,1.625651,0.9611688,1.063639,1.288929,1.673281,1.136192,1.634093,1.182818,1.557821,1.238374,0.9866921,1.367758,1.589738,1.052231,0.8324602,1.544285,1.436853,0.6979235,0.8966596,1.115639,1.417382,0.9758964,1.437262,1.115449,1.477721,1.039505,0.7377028,1.12596,1.409431,0.1150453,0.1781617,0.2637088,0.182255,0.1446702,0.1285779,0.1479405,0.1693603,0.1846668,0.1645169,0.161151,0.2039979,0.1682572,0.136702,0.2041189,0.1654932,0.3779396,0.3027609,0.5317916,0.479751,0.2735922,0.3110104,0.378814,0.4897215,0.3334245,0.4817743,0.3537103,0.466424,0.3618074,0.2822672,0.3981386,0.4694394,0.8102205,0.7962715,0.8515091,0.8838528,0.7270265,0.8363667,0.862974,0.8495258,0.8570674,0.8803641,0.9440268,0.9498025,0.8394719,0.7480159,0.8228456,0.8874544,2.346355,2.055137,0.8410606,2.811623,0.7379594,1.00731,2.99217,1.317753,1.140472,2.738835,1.595852,0.1911929,2.125278,1.510232,2.146045,0.3694482,1.907066,2.793206,1.888293,1.16519,1.882956,1.493378,0.9757428,1.58557,2.019088,1.613183,1.982755,3.143231,2.407911,1.980715,0.8331648,0.906426,25.33053,26.15264,29.01656,26.68085,22.83034,24.41564,26.86382,22.48242,26.50009,23.89115,21.67277,24.72836,27.43018,24.25905,25.75941,26.89195,531,3,84,301,0,11,142,249,155,213,73,117,37,2,399,320,729,9,400,561,6,6,401,503,134,222,125,233,23,2,624,423,168.4814,113.8684,79.14884,67.56421,68.656,108.2751,117.4614,97.81028,99.0123,94.27417,96.37386,123.8312,53.90884,109.9773,143.4288,74.42908,210.5051,149.3712,109.6339,96.83149,92.58343,140.7678,163.3467,114.7408,134.2589,116.2293,113.0198,147.2717,75.33412,139.6798,177.2497,107.1246
08/11/2021 07:07:00,0,0,0,0,0,1.010134,1.091178,1.758653,1.179636,1.048648,1.492678,1.177967,1.128351,0.8717607,1.648188,0.8487648,1.243151,1.816835,0.9479281,1.106501,1.667739,0.7913391,0.8420869,1.433406,0.9926012,0.7378044,1.243998,1.006656,0.9418632,0.7200894,1.412464,0.7457486,1.114306,1.624624,0.7458422,0.8467476,1.416234,0.1131992,0.1576701,0.2807932,0.1695985,0.1328949,0.119298,0.1279037,0.1605947,0.1548807,0.1610928,0.1466501,0.2021231,0.1702659,0.1261466,0.1920951,0.1559015,0.2913696,0.3139007,0.510972,0.3448056,0.296924,0.4355102,0.3453437,0.329312,0.2539217,0.4834615,0.2501868,0.3679008,0.5374188,0.2736412,0.3178335,0.4883348,0.7828911,0.771899,0.8154035,0.841768,0.7039278,0.8286505,0.8529415,0.834578,0.8277822,0.8583837,0.8884583,0.8945952,0.8940981,0.7819646,0.7623416,0.8504276,2.37095,2.055137,0.8410606,2.811624,0.7379594,1.00731,3.00182,1.317753,1.140472,2.78497,1.595852,0.1911929,2.749893,1.510232,2.146045,0.3694482,1.907066,2.793206,1.888293,1.16519,1.882956,1.493435,0.9799829,1.615632,2.019088,1.701788,2.009066,3.211095,2.408597,1.980715,0.8331648,1.04546,25.27025,26.12859,28.8699,26.61337,22.80301,24.39955,26.65416,22.36334,26.59596,23.70049,21.53126,24.70047,27.33292,24.20998,25.25847,26.78577,253,6,76,100,3,209,2,45,8,360,0,63,205,7,52,305,133,14,478,76,12,245,8,161,4,350,0,124,247,17,22,476,173.5373,113.8684,83.13182,69.88946,68.656,108.9475,118.0168,101.2415,99.06888,97.71245,97.03741,125.7279,55.95993,109.9773,146.2233,80.16128,217.2751,149.4382,115.0067,100.57,92.62196,141.7726,164.4055,119.2938,134.5814,120.7967,113.7563,149.9215,78.03471,139.7519,181.1068,114.421
08/11/2021 07:27:00,0,0,0,0,0,1.054091,0.9814956,1.114043,1.102637,1.331623,1.633365,1.562237,0.8952902,1.084921,1.655181,1.24766,1.140915,1.518846,0.9409652,1.051292,1.468086,0.7818676,0.7665578,0.8772961,0.8404568,0.9794481,1.383431,1.364239,0.732444,0.8489011,1.403965,1.109463,1.103821,1.363862,0.7471123,0.7849367,1.184752,0.1043977,0.138466,0.2466799,0.1647729,0.123934,0.127213,0.122936,0.1450401,0.1361566,0.1557232,0.1349193,0.1779422,0.170478,0.1142335,0.1718311,0.1506579,0.3011351,0.2829532,0.3216439,0.3165023,0.3798716,0.4780299,0.4599375,0.2603053,0.3128736,0.4845512,0.3686455,0.3430302,0.4496521,0.272079,0.3006769,0.4257638,0.7415375,0.781609,0.7906777,0.7682484,0.7324529,0.8451816,0.8739353,0.820556,0.7832589,0.8494876,0.8890341,0.9770526,0.8970543,0.9772488,0.7473902,0.806715,2.37095,2.055137,0.8410606,2.811624,0.7379594,1.00731,3.058648,1.317753,1.140472,2.89966,1.595852,0.1911929,2.757015,1.510232,2.146045,0.3694482,1.907066,2.793206,1.888293,1.16519,1.882956,1.553414,0.9802811,1.615632,2.019088,1.771326,2.009066,3.211095,2.520025,1.980715,0.8331648,1.150684,25.20997,26.10454,29.00371,26.55879,22.77569,24.37702,26.47948,22.3046,26.69184,23.78254,21.46854,24.75284,27.34672,24.16092,25.34902,26.42459,10,16,2,8,32,418,58,0,10,198,136,8,194,2,8,301,14,25,23,2,100,469,306,0,2,303,182,34,106,9,11,469,173.8234,113.8684,83.97807,69.88946,68.71003,114.8651,118.4813,101.4292,99.06888,101.5162,97.47997,125.9273,58.39735,109.9773,146.2567,84.1226,217.8935,149.534,116.6186,100.7227,92.95386,149.1535,165.3695,119.5622,134.6098,125.5412,114.2856,150.3137,81.42958,139.8051,181.2043,120.081
08/11/2021 07:47:00,0,0,0,0,0,1.176171,1.042471,1.248171,1.421279,1.304199,0.9048971,1.209079,0.8840755,1.191981,1.544273,1.371231,0.9877333,1.034008,1.705337,1.354143,1.479819,0.8791676,0.8053809,0.9104353,1.10693,0.9755969,0.7105806,1.049043,0.6867492,0.9447965,1.295987,1.180899,0.9556704,0.9312868,1.331325,1.075945,1.147159,0.09818362,0.1303318,0.2544804,0.1505606,0.1281725,0.1208021,0.1230118,0.1394018,0.1332917,0.1572223,0.1556356,0.1728939,0.154331,0.1201421,0.1752831,0.1701459,0.336459,0.2999478,0.355559,0.4095314,0.3731314,0.2611261,0.3555133,0.2546212,0.3445526,0.4511604,0.4026057,0.2969777,0.3063017,0.4915908,0.3916003,0.4260435,0.7488475,0.7732284,0.7295098,0.7737079,0.7406864,0.7846348,0.8681779,0.7769017,0.7961453,0.8389353,0.8640573,0.9660378,0.9040315,0.7777756,0.7898105,0.7784513,2.37095,2.055137,0.8410606,2.813891,0.7379594,1.00731,3.176006,1.317753,1.140472,2.961212,1.595852,0.1911929,2.757015,1.510232,2.146045,0.3694482,1.907066,2.793206,1.888293,1.16519,1.882956,1.573666,0.9820279,1.615632,2.019088,1.773321,2.011009,3.211095,2.540328,1.986883,0.8331648,1.158847,25.1497,26.08049,29.04563,26.50421,22.74837,24.26878,26.52,22.27686,26.78771,23.70363,21.23518,24.80905,27.44674,24.04994,25.76211,26.49259,21,1,23,134,58,19,8,0,168,240,254,6,1,288,236,231,15,5,62,243,125,11,7,0,72,310,438,12,0,391,260,367,173.8234,113.8684,84.01637,70.11362,68.95493,116.1435,119.2401,101.4292,99.61504,103.8424,102.7935,125.9297,58.86378,111.4611,147.7383,88.37943,217.9868,149.6289,116.7135,101.1923,93.6423,151.247,166.6368,119.5622,135.5138,128.5436,120.6414,150.3906,82.22081,141.8625,183.0667,125.7983
08/11/2021 08:07:00,0,0,0,0,0,0.8823804,1.435269,1.986048,1.662865,1.121755,1.032465,1.345375,0.969291,1.614428,1.799008,0.8515573,1.734345,1.191076,1.417404,1.002959,1.601564,0.62467,1.117026,1.612257,1.401366,0.9073822,0.7925152,1.141346,0.7384573,1.345653,1.510787,0.7443828,1.626202,1.106432,1.099648,0.7393547,1.24894,0.08957656,0.1288764,0.2602953,0.162045,0.1264588,0.1124045,0.1151397,0.1315689,0.1466856,0.1605671,0.1471377,0.1720647,0.1420839,0.1313855,0.1715852,0.1679953,0.2501008,0.4135095,0.5766104,0.4861956,0.3254642,0.2967281,0.393867,0.2782026,0.4710451,0.5256491,0.2507565,0.518018,0.3550646,0.408132,0.2862233,0.4615856,0.7086757,0.7785814,0.8096007,0.8445175,0.8112408,0.7682176,0.8489304,0.7625453,0.8374029,0.8411809,0.8721526,0.940411,0.9288637,0.7761396,0.7375597,0.7798623,2.37095,2.055137,0.8410606,2.897332,0.7379594,1.00731,3.176006,1.317753,1.140472,3.04204,1.595852,0.2004231,2.757015,1.510232,2.146045,0.3694482,1.907066,2.796632,1.901398,1.206448,1.882956,1.573666,0.9820279,1.615632,2.066015,1.800641,2.014134,3.286991,2.540328,1.990055,0.8331648,1.211669,25.08942,26.04304,29.08756,26.43794,22.72104,24.16055,26.59729,22.24911,26.69066,23.72104,21.3955,24.80371,27.54675,23.89525,26.16182,26.30319,13,404,36,237,24,19,6,0,395,666,0,124,0,250,4,117,8,465,386,427,24,11,12,0,439,774,0,374,0,417,3,382,173.8234,114.897,84.97091,73.19409,69.95133,116.1562,119.2479,101.4292,101.567,111.487,105.3038,128.456,58.86378,116.0002,149.6488,90.60229,218.0639,151.1625,118.3219,105.5066,95.10519,151.3206,166.699,119.5622,138.0387,137.7589,123.7198,153.442,82.222,147.7026,185.4905,129.0127
08/11/2021 08:27:00,0,0,0,0,0,0.9331145,1.435087,1.935379,1.581204,1.202371,1.106161,1.510668,1.347857,1.576424,1.578327,0.9238865,1.800944,1.104515,1.245121,1.095191,1.431762,0.6464256,1.072283,1.66268,1.391177,0.9752362,0.8304543,1.299887,1.059801,1.385536,1.309228,0.7369425,1.691402,1.017772,0.9310033,0.7933905,1.260106,0.07898203,0.1389504,0.2652483,0.1697357,0.1185231,0.1039571,0.1090892,0.1310866,0.1943766,0.1641852,0.1330136,0.1763778,0.1335551,0.1256561,0.1627414,0.1630542,0.2635411,0.4104974,0.5679751,0.46621,0.3490293,0.3166718,0.4434732,0.3890426,0.4647053,0.4600915,0.2673657,0.5380928,0.3287129,0.3562028,0.3116183,0.4221751,0.6932272,0.7473716,0.8590456,0.8798112,0.8126581,0.7513244,0.8586337,0.7863981,0.8806254,0.8294646,0.7986656,0.9395499,0.9220316,0.7485504,0.7240827,0.8807,2.37095,2.055137,0.8410606,2.955101,0.7379594,1.00731,3.176006,1.317753,1.140472,3.076343,1.595852,0.2299663,2.757015,1.510232,2.146045,0.3694482,1.907066,2.807888,2.002303,1.264668,1.882956,1.573666,0.9820279,1.615632,2.180333,1.815191,2.014134,3.474496,2.540328,1.991881,0.8331648,1.286365,25.02914,25.80584,29.22028,26.33933,22.69372,24.05231,26.67266,22.13993,26.4951,23.75008,21.37919,24.66961,27.64676,23.90186,26.05295,27.15091,21,552,57,238,2,20,112,134,616,715,0,232,8,444,10,372,30,760,482,503,7,14,207,331,595,798,0,424,0,481,16,840,173.8234,122.6393,88.4549,77.56741,69.95293,116.1845,119.4439,102.5027,108.5248,119.2158,105.3038,133.8664,58.86378,120.322,149.6618,96.51366,218.1691,160.6846,123.0547,111.213,95.16941,151.4425,167.1219,120.824,146.9547,147.5384,123.7198,159.9626,82.24109,153.6273,185.5367,136.3946
